"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"11457",2007,9,33,65,1,879.366666666667,514000,0.00171083009079118,1489,0,"Osaka","Sep"
"11458",2007,10,33,65,1,890,515000,0.00172815533980583,1489,0,"Osaka","Oct"
"11459",2007,11,33,65,1,882.466666666667,516000,0.00171020671834625,1489,0,"Osaka","Nov"
"11460",2007,12,33,65,1,958,517000,0.00185299806576402,1489,0,"Osaka","Dec"
"11461",2008,1,33,65,1,1013,518000,0.00195559845559846,1489,0,"Osaka","Jan"
"11462",2008,2,33,65,1,1024.06896551724,519000,0.00197315792970567,1489,0,"Osaka","Feb"
"11463",2008,3,33,65,1,940,520000,0.00180769230769231,1489,0,"Osaka","Mar"
"11464",2008,4,33,65,1,880.4,521000,0.00168982725527831,1489,0,"Osaka","Apr"
"11465",2008,5,33,65,1,840,522000,0.00160919540229885,1489,0,"Osaka","May"
"11466",2008,6,33,65,1,886.6,523000,0.00169521988527725,1489,0,"Osaka","Jun"
"11467",2008,7,33,65,1,865,524166.666666667,0.00165023847376789,1489,3,"Osaka","Jul"
"11468",2008,8,33,65,1,861,525333.333333333,0.00163895939086294,1489,3,"Osaka","Aug"
"11469",2008,9,33,65,1,819.433333333333,526500,0.00155637860082304,1489,0,"Osaka","Sep"
"11470",2008,10,33,65,1,854,527666.666666667,0.00161844598862919,1489,0,"Osaka","Oct"
"11471",2008,11,33,65,1,955.833333333334,528833.333333333,0.00180743775606681,1489,0,"Osaka","Nov"
"11472",2008,12,33,65,1,913,530000,0.00172264150943396,1489,0,"Osaka","Dec"
"11473",2009,1,33,65,1,1034,531166.666666667,0.00194665829934107,1489,0,"Osaka","Jan"
"11474",2009,2,33,65,1,923.357142857143,532333.333333333,0.00173454691832901,1489,0,"Osaka","Feb"
"11475",2009,3,33,65,1,989,533500,0.00185379568884724,1489,0,"Osaka","Mar"
"11476",2009,4,33,65,1,879.366666666666,534666.666666667,0.00164470074812967,1489,0,"Osaka","Apr"
"11477",2009,5,33,65,1,880,535833.333333333,0.00164230171073095,1489,0,"Osaka","May"
"11478",2009,6,33,65,1,796.7,537000,0.00148361266294227,1489,0,"Osaka","Jun"
"11479",2009,7,33,65,1,807,536747.833333333,0.0015034993154762,1489,0,"Osaka","Jul"
"11480",2009,8,33,65,1,851,536495.666666667,0.00158621970851582,1489,0,"Osaka","Aug"
"11481",2009,9,33,65,1,830.8,536243.5,0.00154929616862489,1489,0,"Osaka","Sep"
"11482",2009,10,33,65,1,911,535991.333333333,0.00169965434764492,1489,0,"Osaka","Oct"
"11483",2009,11,33,65,1,949.633333333334,535739.166666667,0.00177256656301963,1489,0,"Osaka","Nov"
"11484",2009,12,33,65,1,956,535487,0.0017852907726985,1489,0,"Osaka","Dec"
"11485",1981,1,34,65,1,103,27640.4166666667,0.00372642718241705,1490,0,"Saga","Jan"
"11486",1981,2,34,65,1,90.7857142857143,27712.3333333333,0.0032760039796618,1490,0,"Saga","Feb"
"11487",1981,3,34,65,1,75,27784.25,0.00269937104654615,1490,0,"Saga","Mar"
"11488",1981,4,34,65,1,82.6666666666666,27856.1666666667,0.00296762536123061,1490,0,"Saga","Apr"
"11489",1981,5,34,65,1,70,27928.0833333333,0.00250643766579041,1490,0,"Saga","May"
"11490",1981,6,34,65,1,59.9333333333333,28000,0.00214047619047619,1490,0,"Saga","Jun"
"11491",1981,7,34,65,1,64,28000,0.00228571428571429,1490,0,"Saga","Jul"
"11492",1981,8,34,65,1,83,28000,0.00296428571428571,1490,0,"Saga","Aug"
"11493",1981,9,34,65,1,84.7333333333334,28000,0.00302619047619048,1490,0,"Saga","Sep"
"11494",1981,10,34,65,1,74,28000,0.00264285714285714,1490,0,"Saga","Oct"
"11495",1981,11,34,65,1,96.1,28000,0.00343214285714286,1490,0,"Saga","Nov"
"11496",1981,12,34,65,1,95,28000,0.00339285714285714,1490,0,"Saga","Dec"
"11497",1982,1,34,65,1,89,28000,0.00317857142857143,1490,0,"Saga","Jan"
"11498",1982,2,34,65,1,93,28000,0.00332142857142857,1490,0,"Saga","Feb"
"11499",1982,3,34,65,1,62,28000,0.00221428571428571,1490,0,"Saga","Mar"
"11500",1982,4,34,65,1,63.0333333333333,28000,0.00225119047619048,1490,0,"Saga","Apr"
"11501",1982,5,34,65,1,74,28000,0.00264285714285714,1490,0,"Saga","May"
"11502",1982,6,34,65,1,58.9,28000,0.00210357142857143,1490,0,"Saga","Jun"
"11503",1982,7,34,65,1,76,28000,0.00271428571428571,1490,0,"Saga","Jul"
"11504",1982,8,34,65,1,70,28000,0.0025,1490,0,"Saga","Aug"
"11505",1982,9,34,65,1,64.0666666666667,28000,0.00228809523809524,1490,0,"Saga","Sep"
"11506",1982,10,34,65,1,61,28000,0.00217857142857143,1490,0,"Saga","Oct"
"11507",1982,11,34,65,1,97.1333333333334,28000,0.00346904761904762,1490,0,"Saga","Nov"
"11508",1982,12,34,65,1,69,28000,0.00246428571428571,1490,0,"Saga","Dec"
"11509",1983,1,34,65,1,85,28000,0.00303571428571429,1490,0,"Saga","Jan"
"11510",1983,2,34,65,1,74.1785714285715,28000,0.00264923469387755,1490,0,"Saga","Feb"
"11511",1983,3,34,65,1,79,28000,0.00282142857142857,1490,0,"Saga","Mar"
"11512",1983,4,34,65,1,85.7666666666667,28000,0.00306309523809524,1490,0,"Saga","Apr"
"11513",1983,5,34,65,1,75,28000,0.00267857142857143,1490,0,"Saga","May"
"11514",1983,6,34,65,1,65.1,28000,0.002325,1490,0,"Saga","Jun"
"11515",1983,7,34,65,1,63,28000,0.00225,1490,0,"Saga","Jul"
"11516",1983,8,34,65,1,67,28000,0.00239285714285714,1490,2,"Saga","Aug"
"11517",1983,9,34,65,1,62,28000,0.00221428571428571,1490,0,"Saga","Sep"
"11518",1983,10,34,65,1,70,28000,0.0025,1490,0,"Saga","Oct"
"11519",1983,11,34,65,1,82.6666666666667,28000,0.00295238095238095,1490,0,"Saga","Nov"
"11520",1983,12,34,65,1,70,28000,0.0025,1490,0,"Saga","Dec"
"11521",1984,1,34,65,1,69,28000,0.00246428571428571,1490,0,"Saga","Jan"
"11522",1984,2,34,65,1,72.6896551724137,28000,0.00259605911330049,1490,0,"Saga","Feb"
"11523",1984,3,34,65,1,75,28000,0.00267857142857143,1490,0,"Saga","Mar"
"11524",1984,4,34,65,1,80.6,28000,0.00287857142857143,1490,0,"Saga","Apr"
"11525",1984,5,34,65,1,62,28000,0.00221428571428571,1490,0,"Saga","May"
"11526",1984,6,34,65,1,68.2,28000,0.00243571428571429,1490,0,"Saga","Jun"
"11527",1984,7,34,65,1,62,27968.3333333333,0.00221679280138252,1490,0,"Saga","Jul"
"11528",1984,8,34,65,1,66,27936.6666666667,0.00236248657678081,1490,1,"Saga","Aug"
"11529",1984,9,34,65,1,49.6,27905,0.00177745923669593,1490,0,"Saga","Sep"
"11530",1984,10,34,65,1,66,27873.3333333333,0.00236785458024396,1490,0,"Saga","Oct"
"11531",1984,11,34,65,1,64.0666666666667,27841.6666666667,0.00230110745285843,1490,0,"Saga","Nov"
"11532",1984,12,34,65,1,52,27810,0.00186983099604459,1490,0,"Saga","Dec"
"11533",1985,1,34,65,1,69,27778.3333333333,0.00248395032099358,1490,0,"Saga","Jan"
"11534",1985,2,34,65,1,80.8214285714286,27746.6666666667,0.00291283380243015,1490,0,"Saga","Feb"
"11535",1985,3,34,65,1,83,27715,0.00299476817607794,1490,0,"Saga","Mar"
"11536",1985,4,34,65,1,78.5333333333334,27683.3333333333,0.00283684527393137,1490,0,"Saga","Apr"
"11537",1985,5,34,65,1,57,27651.6666666667,0.00206135856789826,1490,0,"Saga","May"
"11538",1985,6,34,65,1,63.0333333333334,27620,0.00228216268404538,1490,0,"Saga","Jun"
"11539",1985,7,34,65,1,56,27651.6666666667,0.00202519438249653,1490,0,"Saga","Jul"
"11540",1985,8,34,65,1,59,27683.3333333333,0.0021312462372065,1490,0,"Saga","Aug"
"11541",1985,9,34,65,1,70.2666666666667,27715,0.00253532984545072,1490,0,"Saga","Sep"
"11542",1985,10,34,65,1,64,27746.6666666667,0.00230658337337818,1490,0,"Saga","Oct"
"11543",1985,11,34,65,1,84.7333333333333,27778.3333333333,0.00305033899322013,1490,0,"Saga","Nov"
"11544",1985,12,34,65,1,93,27810,0.00334412081984898,1490,0,"Saga","Dec"
"11545",1986,1,34,65,1,81,27841.6666666667,0.00290930859024244,1490,0,"Saga","Jan"
"11546",1986,2,34,65,1,78.6071428571429,27873.3333333333,0.00282015580688147,1490,0,"Saga","Feb"
"11547",1986,3,34,65,1,71,27905,0.00254434689123813,1490,0,"Saga","Mar"
"11548",1986,4,34,65,1,60.9666666666667,27936.6666666667,0.00218231714592531,1490,0,"Saga","Apr"
"11549",1986,5,34,65,1,59,27968.3333333333,0.00210952863357368,1490,0,"Saga","May"
"11550",1986,6,34,65,1,78.5333333333333,28000,0.0028047619047619,1490,0,"Saga","Jun"
"11551",1986,7,34,65,1,58,28000,0.00207142857142857,1490,0,"Saga","Jul"
"11552",1986,8,34,65,1,57,28000,0.00203571428571429,1490,0,"Saga","Aug"
"11553",1986,9,34,65,1,69.2333333333333,28000,0.00247261904761905,1490,0,"Saga","Sep"
"11554",1986,10,34,65,1,68,28000,0.00242857142857143,1490,0,"Saga","Oct"
"11555",1986,11,34,65,1,60.9666666666667,28000,0.00217738095238095,1490,0,"Saga","Nov"
"11556",1986,12,34,65,1,66,28000,0.00235714285714286,1490,0,"Saga","Dec"
"11557",1987,1,34,65,1,76,28000,0.00271428571428571,1490,0,"Saga","Jan"
"11558",1987,2,34,65,1,66.4285714285714,28000,0.00237244897959184,1490,0,"Saga","Feb"
"11559",1987,3,34,65,1,69,28000,0.00246428571428571,1490,0,"Saga","Mar"
"11560",1987,4,34,65,1,63.0333333333333,28000,0.00225119047619048,1490,0,"Saga","Apr"
"11561",1987,5,34,65,1,60,28000,0.00214285714285714,1490,0,"Saga","May"
"11562",1987,6,34,65,1,58.9,28000,0.00210357142857143,1490,0,"Saga","Jun"
"11563",1987,7,34,65,1,58,28083.3333333333,0.00206528189910979,1490,0,"Saga","Jul"
"11564",1987,8,34,65,1,71,28166.6666666667,0.0025207100591716,1490,0,"Saga","Aug"
"11565",1987,9,34,65,1,56.8333333333333,28250,0.0020117994100295,1490,0,"Saga","Sep"
"11566",1987,10,34,65,1,57,28333.3333333333,0.00201176470588235,1490,0,"Saga","Oct"
"11567",1987,11,34,65,1,83.7,28416.6666666667,0.00294545454545455,1490,0,"Saga","Nov"
"11568",1987,12,34,65,1,68,28500,0.0023859649122807,1490,0,"Saga","Dec"
"11569",1988,1,34,65,1,73,28583.3333333333,0.00255393586005831,1490,0,"Saga","Jan"
"11570",1988,2,34,65,1,69.4827586206897,28666.6666666667,0.00242381716118685,1490,0,"Saga","Feb"
"11571",1988,3,34,65,1,74,28750,0.00257391304347826,1490,0,"Saga","Mar"
"11572",1988,4,34,65,1,63.0333333333333,28833.3333333333,0.00218612716763006,1490,0,"Saga","Apr"
"11573",1988,5,34,65,1,80,28916.6666666667,0.00276657060518732,1490,0,"Saga","May"
"11574",1988,6,34,65,1,63.0333333333333,29000,0.0021735632183908,1490,0,"Saga","Jun"
"11575",1988,7,34,65,1,58,29083.3333333333,0.00199426934097421,1490,0,"Saga","Jul"
"11576",1988,8,34,65,1,59,29166.6666666667,0.00202285714285714,1490,0,"Saga","Aug"
"11577",1988,9,34,65,1,52.7,29250,0.0018017094017094,1490,0,"Saga","Sep"
"11578",1988,10,34,65,1,49,29333.3333333333,0.00167045454545455,1490,0,"Saga","Oct"
"11579",1988,11,34,65,1,70.2666666666667,29416.6666666667,0.00238866855524079,1490,0,"Saga","Nov"
"11580",1988,12,34,65,1,61,29500,0.00206779661016949,1490,0,"Saga","Dec"
"11581",1989,1,34,65,1,81,29583.3333333333,0.00273802816901408,1490,0,"Saga","Jan"
"11582",1989,2,34,65,1,90.7857142857143,29666.6666666667,0.00306019261637239,1490,0,"Saga","Feb"
"11583",1989,3,34,65,1,62,29750,0.00208403361344538,1490,0,"Saga","Mar"
"11584",1989,4,34,65,1,58.9,29833.3333333333,0.00197430167597765,1490,0,"Saga","Apr"
"11585",1989,5,34,65,1,71,29916.6666666667,0.00237325905292479,1490,0,"Saga","May"
"11586",1989,6,34,65,1,48.5666666666667,30000,0.00161888888888889,1490,0,"Saga","Jun"
"11587",1989,7,34,65,1,50,30131.6666666667,0.00165938381547652,1490,0,"Saga","Jul"
"11588",1989,8,34,65,1,53,30263.3333333333,0.00175129419539597,1490,0,"Saga","Aug"
"11589",1989,9,34,65,1,71.3,30395,0.0023457805560125,1490,0,"Saga","Sep"
"11590",1989,10,34,65,1,68,30526.6666666667,0.00222756060275169,1490,0,"Saga","Oct"
"11591",1989,11,34,65,1,70.2666666666666,30658.3333333333,0.00229192715411796,1490,0,"Saga","Nov"
"11592",1989,12,34,65,1,67,30790,0.00217603117895421,1490,0,"Saga","Dec"
"11593",1990,1,34,65,1,73,30921.6666666667,0.00236080418261198,1490,0,"Saga","Jan"
"11594",1990,2,34,65,1,63.1071428571428,31053.3333333333,0.00203221799668772,1490,0,"Saga","Feb"
"11595",1990,3,34,65,1,69,31185,0.00221260221260221,1490,0,"Saga","Mar"
"11596",1990,4,34,65,1,68.2,31316.6666666667,0.00217775412453433,1490,0,"Saga","Apr"
"11597",1990,5,34,65,1,78,31448.3333333333,0.00248025862525836,1490,0,"Saga","May"
"11598",1990,6,34,65,1,77.5,31580,0.00245408486383787,1490,0,"Saga","Jun"
"11599",1990,7,34,65,1,61,31698.3333333333,0.00192439139807561,1490,1,"Saga","Jul"
"11600",1990,8,34,65,1,73,31816.6666666667,0.0022943949711891,1490,3,"Saga","Aug"
"11601",1990,9,34,65,1,73.3666666666667,31935,0.00229737487605031,1490,0,"Saga","Sep"
"11602",1990,10,34,65,1,72,32053.3333333333,0.00224625623960067,1490,0,"Saga","Oct"
"11603",1990,11,34,65,1,64.0666666666666,32171.6666666667,0.00199140030047143,1490,0,"Saga","Nov"
"11604",1990,12,34,65,1,71,32290,0.00219882316506658,1490,0,"Saga","Dec"
"11605",1991,1,34,65,1,78,32408.3333333333,0.00240678837747493,1490,0,"Saga","Jan"
"11606",1991,2,34,65,1,77.5,32526.6666666667,0.00238266038122566,1490,0,"Saga","Feb"
"11607",1991,3,34,65,1,74,32645,0.0022668096186246,1490,0,"Saga","Mar"
"11608",1991,4,34,65,1,59.9333333333334,32763.3333333333,0.00182928069996948,1490,0,"Saga","Apr"
"11609",1991,5,34,65,1,58,32881.6666666667,0.00176390085660703,1490,0,"Saga","May"
"11610",1991,6,34,65,1,73.3666666666666,33000,0.00222323232323232,1490,0,"Saga","Jun"
"11611",1991,7,34,65,1,76,33166.6666666667,0.00229145728643216,1490,0,"Saga","Jul"
"11612",1991,8,34,65,1,63,33333.3333333333,0.00189,1490,0,"Saga","Aug"
"11613",1991,9,34,65,1,68.2,33500,0.00203582089552239,1490,0,"Saga","Sep"
"11614",1991,10,34,65,1,88,33666.6666666667,0.00261386138613861,1490,0,"Saga","Oct"
"11615",1991,11,34,65,1,72.3333333333333,33833.3333333333,0.00213793103448276,1490,0,"Saga","Nov"
"11616",1991,12,34,65,1,63,34000,0.00185294117647059,1490,0,"Saga","Dec"
"11617",1992,1,34,65,1,83,34166.6666666667,0.00242926829268293,1490,0,"Saga","Jan"
"11618",1992,2,34,65,1,95.1379310344827,34333.3333333333,0.00277100770003348,1490,0,"Saga","Feb"
"11619",1992,3,34,65,1,87,34500,0.00252173913043478,1490,0,"Saga","Mar"
"11620",1992,4,34,65,1,89.9,34666.6666666667,0.00259326923076923,1490,0,"Saga","Apr"
"11621",1992,5,34,65,1,85,34833.3333333333,0.00244019138755981,1490,0,"Saga","May"
"11622",1992,6,34,65,1,70.2666666666667,35000,0.00200761904761905,1490,0,"Saga","Jun"
"11623",1992,7,34,65,1,70,35083.3333333333,0.00199524940617577,1490,0,"Saga","Jul"
"11624",1992,8,34,65,1,69,35166.6666666667,0.00196208530805687,1490,0,"Saga","Aug"
"11625",1992,9,34,65,1,70.2666666666666,35250,0.00199338061465721,1490,0,"Saga","Sep"
"11626",1992,10,34,65,1,68,35333.3333333333,0.00192452830188679,1490,0,"Saga","Oct"
"11627",1992,11,34,65,1,101.266666666667,35416.6666666667,0.00285929411764706,1490,0,"Saga","Nov"
"11628",1992,12,34,65,1,86,35500,0.00242253521126761,1490,0,"Saga","Dec"
"11629",1993,1,34,65,1,93,35583.3333333333,0.0026135831381733,1490,0,"Saga","Jan"
"11630",1993,2,34,65,1,84.1428571428572,35666.6666666667,0.00235914552736983,1490,0,"Saga","Feb"
"11631",1993,3,34,65,1,82,35750,0.00229370629370629,1490,0,"Saga","Mar"
"11632",1993,4,34,65,1,66.1333333333334,35833.3333333333,0.00184558139534884,1490,0,"Saga","Apr"
"11633",1993,5,34,65,1,88,35916.6666666667,0.00245011600928074,1490,0,"Saga","May"
"11634",1993,6,34,65,1,57.8666666666667,36000,0.00160740740740741,1490,0,"Saga","Jun"
"11635",1993,7,34,65,1,64,36166.6666666667,0.00176958525345622,1490,0,"Saga","Jul"
"11636",1993,8,34,65,1,82,36333.3333333333,0.00225688073394495,1490,0,"Saga","Aug"
"11637",1993,9,34,65,1,71.3,36500,0.00195342465753425,1490,0,"Saga","Sep"
"11638",1993,10,34,65,1,82,36666.6666666667,0.00223636363636364,1490,0,"Saga","Oct"
"11639",1993,11,34,65,1,109.533333333333,36833.3333333333,0.0029737556561086,1490,0,"Saga","Nov"
"11640",1993,12,34,65,1,71,37000,0.00191891891891892,1490,0,"Saga","Dec"
"11641",1994,1,34,65,1,92,37166.6666666667,0.00247533632286996,1490,0,"Saga","Jan"
"11642",1994,2,34,65,1,74.1785714285714,37333.3333333333,0.00198692602040816,1490,0,"Saga","Feb"
"11643",1994,3,34,65,1,74,37500,0.00197333333333333,1490,0,"Saga","Mar"
"11644",1994,4,34,65,1,78.5333333333333,37666.6666666667,0.00208495575221239,1490,0,"Saga","Apr"
"11645",1994,5,34,65,1,89,37833.3333333333,0.00235242290748899,1490,0,"Saga","May"
"11646",1994,6,34,65,1,74.4,38000,0.00195789473684211,1490,0,"Saga","Jun"
"11647",1994,7,34,65,1,83,38162.6666666667,0.00217490042624555,1490,7,"Saga","Jul"
"11648",1994,8,34,65,1,68,38325.3333333333,0.00177428332869468,1490,10,"Saga","Aug"
"11649",1994,9,34,65,1,77.5,38488,0.0020136146331324,1490,0,"Saga","Sep"
"11650",1994,10,34,65,1,62,38650.6666666667,0.00160411204636401,1490,0,"Saga","Oct"
"11651",1994,11,34,65,1,72.3333333333333,38813.3333333333,0.00186362074888354,1490,0,"Saga","Nov"
"11652",1994,12,34,65,1,77,38976,0.00197557471264368,1490,0,"Saga","Dec"
"11653",1995,1,34,65,1,115,39138.6666666667,0.00293827076378006,1490,0,"Saga","Jan"
"11654",1995,2,34,65,1,88.5714285714285,39301.3333333333,0.00225364945815482,1490,0,"Saga","Feb"
"11655",1995,3,34,65,1,95,39464,0.00240725724711129,1490,0,"Saga","Mar"
"11656",1995,4,34,65,1,80.6,39626.6666666667,0.00203398384925976,1490,0,"Saga","Apr"
"11657",1995,5,34,65,1,90,39789.3333333333,0.00226191274043295,1490,0,"Saga","May"
"11658",1995,6,34,65,1,82.6666666666666,39952,0.00206914964624216,1490,0,"Saga","Jun"
"11659",1995,7,34,65,1,88,40122.6666666667,0.00219327395985644,1490,0,"Saga","Jul"
"11660",1995,8,34,65,1,76,40293.3333333333,0.00188616810059563,1490,3,"Saga","Aug"
"11661",1995,9,34,65,1,83.7,40464,0.00206850533807829,1490,0,"Saga","Sep"
"11662",1995,10,34,65,1,83,40634.6666666667,0.00204259089119307,1490,0,"Saga","Oct"
"11663",1995,11,34,65,1,82.6666666666666,40805.3333333333,0.00202587897006927,1490,0,"Saga","Nov"
"11664",1995,12,34,65,1,88,40976,0.0021475985942991,1490,0,"Saga","Dec"
"11665",1996,1,34,65,1,97,41146.6666666667,0.00235742060920285,1490,0,"Saga","Jan"
"11666",1996,2,34,65,1,82.3103448275862,41317.3333333333,0.00199215046536368,1490,0,"Saga","Feb"
"11667",1996,3,34,65,1,87,41488,0.00209699190127266,1490,0,"Saga","Mar"
"11668",1996,4,34,65,1,81.6333333333333,41658.6666666667,0.00195957623863782,1490,0,"Saga","Apr"
"11669",1996,5,34,65,1,84,41829.3333333333,0.0020081601428025,1490,0,"Saga","May"
"11670",1996,6,34,65,1,70.2666666666666,42000,0.00167301587301587,1490,0,"Saga","Jun"
"11671",1996,7,34,65,1,87,42083.3333333333,0.00206732673267327,1490,0,"Saga","Jul"
"11672",1996,8,34,65,1,76,42166.6666666667,0.00180237154150198,1490,1,"Saga","Aug"
"11673",1996,9,34,65,1,75.4333333333333,42250,0.00178540433925049,1490,0,"Saga","Sep"
"11674",1996,10,34,65,1,93,42333.3333333333,0.00219685039370079,1490,0,"Saga","Oct"
"11675",1996,11,34,65,1,93,42416.6666666667,0.00219253438113949,1490,0,"Saga","Nov"
"11676",1996,12,34,65,1,80,42500,0.00188235294117647,1490,0,"Saga","Dec"
"11677",1997,1,34,65,1,108,42583.3333333333,0.00253620352250489,1490,0,"Saga","Jan"
"11678",1997,2,34,65,1,93,42666.6666666667,0.0021796875,1490,0,"Saga","Feb"
"11679",1997,3,34,65,1,87,42750,0.00203508771929825,1490,0,"Saga","Mar"
"11680",1997,4,34,65,1,116.766666666667,42833.3333333333,0.00272607003891051,1490,0,"Saga","Apr"
"11681",1997,5,34,65,1,91,42916.6666666667,0.00212038834951456,1490,0,"Saga","May"
"11682",1997,6,34,65,1,70.2666666666666,43000,0.00163410852713178,1490,0,"Saga","Jun"
"11683",1997,7,34,65,1,67,43083.3333333333,0.00155512572533849,1490,0,"Saga","Jul"
"11684",1997,8,34,65,1,73,43166.6666666667,0.00169111969111969,1490,0,"Saga","Aug"
"11685",1997,9,34,65,1,83.7,43250,0.00193526011560694,1490,0,"Saga","Sep"
"11686",1997,10,34,65,1,90,43333.3333333333,0.00207692307692308,1490,0,"Saga","Oct"
"11687",1997,11,34,65,1,84.7333333333333,43416.6666666667,0.00195163147792706,1490,0,"Saga","Nov"
"11688",1997,12,34,65,1,93,43500,0.00213793103448276,1490,0,"Saga","Dec"
"11689",1998,1,34,65,1,105,43583.3333333333,0.00240917782026769,1490,0,"Saga","Jan"
"11690",1998,2,34,65,1,111.821428571429,43666.6666666667,0.00256079607415485,1490,0,"Saga","Feb"
"11691",1998,3,34,65,1,78,43750,0.00178285714285714,1490,0,"Saga","Mar"
"11692",1998,4,34,65,1,107.466666666667,43833.3333333333,0.00245171102661597,1490,0,"Saga","Apr"
"11693",1998,5,34,65,1,94,43916.6666666667,0.0021404174573055,1490,0,"Saga","May"
"11694",1998,6,34,65,1,78.5333333333333,44000,0.00178484848484848,1490,0,"Saga","Jun"
"11695",1998,7,34,65,1,97,44083.3333333333,0.00220037807183365,1490,0,"Saga","Jul"
"11696",1998,8,34,65,1,81,44166.6666666667,0.00183396226415094,1490,2,"Saga","Aug"
"11697",1998,9,34,65,1,85.7666666666667,44250,0.00193822975517891,1490,0,"Saga","Sep"
"11698",1998,10,34,65,1,102,44333.3333333333,0.00230075187969925,1490,0,"Saga","Oct"
"11699",1998,11,34,65,1,110.566666666667,44416.6666666667,0.00248930581613508,1490,0,"Saga","Nov"
"11700",1998,12,34,65,1,84,44500,0.0018876404494382,1490,0,"Saga","Dec"
"11701",1999,1,34,65,1,114,44583.3333333333,0.00255700934579439,1490,0,"Saga","Jan"
"11702",1999,2,34,65,1,112.928571428571,44666.6666666667,0.00252825159914712,1490,0,"Saga","Feb"
"11703",1999,3,34,65,1,90,44750,0.00201117318435754,1490,0,"Saga","Mar"
"11704",1999,4,34,65,1,89.9,44833.3333333333,0.00200520446096654,1490,0,"Saga","Apr"
"11705",1999,5,34,65,1,77,44916.6666666667,0.00171428571428571,1490,0,"Saga","May"
"11706",1999,6,34,65,1,77.5,45000,0.00172222222222222,1490,0,"Saga","Jun"
"11707",1999,7,34,65,1,80,44976.3333333333,0.00177871324919031,1490,0,"Saga","Jul"
"11708",1999,8,34,65,1,90,44952.6666666667,0.00200210591881831,1490,0,"Saga","Aug"
"11709",1999,9,34,65,1,107.466666666667,44929,0.00239192206963579,1490,0,"Saga","Sep"
"11710",1999,10,34,65,1,85,44905.3333333333,0.00189287092847175,1490,0,"Saga","Oct"
"11711",1999,11,34,65,1,84.7333333333333,44881.6666666667,0.00188792751308998,1490,0,"Saga","Nov"
