"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"12034",1997,10,35,5,1,2,369666.666666667,5.41027953110911e-06,1491,14.7,"Saitama","Oct"
"12035",1997,11,35,5,1,5.16666666666666,369083.333333333,1.3998645292391e-05,1491,10.5,"Saitama","Nov"
"12036",1997,12,35,5,1,2,368500,5.42740841248304e-06,1491,5,"Saitama","Dec"
"12037",1998,1,35,5,1,6,367916.666666667,1.63080407701019e-05,1491,1.2,"Saitama","Jan"
"12038",1998,2,35,5,1,6.64285714285714,367333.333333333,1.80840031112263e-05,1491,3,"Saitama","Feb"
"12039",1998,3,35,5,1,12,366750,3.2719836400818e-05,1491,6.3,"Saitama","Mar"
"12040",1998,4,35,5,1,7.23333333333334,366166.666666667,1.97542102867547e-05,1491,14.1,"Saitama","Apr"
"12041",1998,5,35,5,1,2,365583.333333333,5.4707089126966e-06,1491,18.1,"Saitama","May"
"12042",1998,6,35,5,1,5.16666666666667,365000,1.41552511415525e-05,1491,19.6,"Saitama","Jun"
"12043",1998,7,35,5,1,7,364583.333333333,1.92e-05,1491,23.4,"Saitama","Jul"
"12044",1998,8,35,5,1,7,364166.666666667,1.92219679633867e-05,1491,24.6,"Saitama","Aug"
"12045",1998,9,35,5,1,8.26666666666667,363750,2.27262313860252e-05,1491,22.1,"Saitama","Sep"
"12046",1998,10,35,5,1,4,363333.333333333,1.10091743119266e-05,1491,17.2,"Saitama","Oct"
"12047",1998,11,35,5,1,8.26666666666667,362916.666666667,2.27784156142365e-05,1491,9.7,"Saitama","Nov"
"12048",1998,12,35,5,1,6,362500,1.6551724137931e-05,1491,5,"Saitama","Dec"
"12049",1999,1,35,5,1,6,362083.333333333,1.65707710011507e-05,1491,2,"Saitama","Jan"
"12050",1999,2,35,5,1,3.32142857142857,361666.666666667,9.18367346938775e-06,1491,2.2,"Saitama","Feb"
"12051",1999,3,35,5,1,4,361250,1.10726643598616e-05,1491,6.7,"Saitama","Mar"
"12052",1999,4,35,5,1,5.16666666666666,360833.333333333,1.43187066974596e-05,1491,11.9,"Saitama","Apr"
"12053",1999,5,35,5,1,4,360416.666666667,1.10982658959538e-05,1491,17.2,"Saitama","May"
"12054",1999,6,35,5,1,1.03333333333333,360000,2.87037037037036e-06,1491,20.5,"Saitama","Jun"
"12055",1999,7,35,5,1,5,359526.666666667,1.39071742476219e-05,1491,24,"Saitama","Jul"
"12056",1999,8,35,5,1,3,359053.333333333,8.35530469011103e-06,1491,26,"Saitama","Aug"
"12057",1999,9,35,5,1,1.03333333333333,358580,2.88173722274898e-06,1491,23.2,"Saitama","Sep"
"12058",1999,10,35,5,1,7,358106.666666667,1.95472484920694e-05,1491,16.2,"Saitama","Oct"
"12059",1999,11,35,5,1,3.1,357633.333333333,8.66809581508062e-06,1491,10.3,"Saitama","Nov"
"12060",1999,12,35,5,1,6,357160,1.67991936387053e-05,1491,4.3,"Saitama","Dec"
"12061",2000,1,35,5,1,3,356686.666666667,8.41074332280433e-06,1491,3.5,"Saitama","Jan"
"12062",2000,2,35,5,1,5.3448275862069,356213.333333333,1.50045691333103e-05,1491,1.3,"Saitama","Feb"
"12063",2000,3,35,5,1,4,355740,1.12441670883229e-05,1491,5.1,"Saitama","Mar"
"12064",2000,4,35,5,1,2.06666666666666,355266.666666667,5.81722649652841e-06,1491,11.1,"Saitama","Apr"
"12065",2000,5,35,5,1,9,354793.333333333,2.53668802495349e-05,1491,17.1,"Saitama","May"
"12066",2000,6,35,5,1,10.3333333333333,354320,2.91638443591481e-05,1491,20.4,"Saitama","Jun"
"12067",2000,7,35,5,1,6,354210,1.69391039214026e-05,1491,25,"Saitama","Jul"
"12068",2000,8,35,5,1,6,354100,1.69443659983056e-05,1491,25.7,"Saitama","Aug"
"12069",2000,9,35,5,1,4.13333333333333,353990,1.16764127046903e-05,1491,22.3,"Saitama","Sep"
"12070",2000,10,35,5,1,3,353880,8.4774499830451e-06,1491,15.5,"Saitama","Oct"
"12071",2000,11,35,5,1,3.1,353770,8.76275546258869e-06,1491,9.7,"Saitama","Nov"
"12072",2000,12,35,5,1,2,353660,5.6551490131765e-06,1491,4.3,"Saitama","Dec"
"12073",2001,1,35,5,1,3,353550,8.48536274925753e-06,1491,0.4,"Saitama","Jan"
"12074",2001,2,35,5,1,2.21428571428571,353440,6.26495505399986e-06,1491,1.9,"Saitama","Feb"
"12075",2001,3,35,5,1,3,353330,8.49064613817111e-06,1491,5.6,"Saitama","Mar"
"12076",2001,4,35,5,1,7.23333333333333,353220,2.04782666138195e-05,1491,12.3,"Saitama","Apr"
"12077",2001,5,35,5,1,3,353110,8.49593611056045e-06,1491,17.1,"Saitama","May"
"12078",2001,6,35,5,1,3.1,353000,8.78186968838527e-06,1491,20.7,"Saitama","Jun"
"12079",2001,7,35,5,1,2,352833.333333333,5.66839867737364e-06,1491,26.1,"Saitama","Jul"
"12080",2001,8,35,5,1,3,352666.666666667,8.50661625708885e-06,1491,24,"Saitama","Aug"
"12081",2001,9,35,5,1,4.13333333333333,352500,1.1725768321513e-05,1491,20.5,"Saitama","Sep"
"12082",2001,10,35,5,1,7,352333.333333333,1.98675496688742e-05,1491,15.4,"Saitama","Oct"
"12083",2001,11,35,5,1,3.1,352166.666666667,8.80265026029342e-06,1491,9,"Saitama","Nov"
"12084",2001,12,35,5,1,2,352000,5.68181818181818e-06,1491,3.4,"Saitama","Dec"
"12085",2002,1,35,5,1,7,351833.333333333,1.9895783988631e-05,1491,2.8,"Saitama","Jan"
"12086",2002,2,35,5,1,4.42857142857143,351666.666666667,1.25930941096818e-05,1491,3.5,"Saitama","Feb"
"12087",2002,3,35,5,1,4,351500,1.13798008534851e-05,1491,8.1,"Saitama","Mar"
"12088",2002,4,35,5,1,2.06666666666667,351333.333333333,5.88235294117648e-06,1491,13.1,"Saitama","Apr"
"12089",2002,5,35,5,1,4,351166.666666667,1.1390602752729e-05,1491,15.9,"Saitama","May"
"12090",2002,6,35,5,1,6.2,351000,1.76638176638177e-05,1491,19.5,"Saitama","Jun"
"12091",2002,7,35,5,1,4,351000,1.13960113960114e-05,1491,25.5,"Saitama","Jul"
"12092",2002,8,35,5,1,5,351000,1.42450142450142e-05,1491,25.5,"Saitama","Aug"
"12093",2002,9,35,5,1,3.1,351000,8.83190883190883e-06,1491,20.4,"Saitama","Sep"
"12094",2002,10,35,5,1,1,351000,2.84900284900285e-06,1491,15.4,"Saitama","Oct"
"12095",2002,11,35,5,1,2.06666666666666,351000,5.88793922127254e-06,1491,7.1,"Saitama","Nov"
"12096",2002,12,35,5,1,4,351000,1.13960113960114e-05,1491,3.2,"Saitama","Dec"
"12097",2003,1,35,5,1,3,351000,8.54700854700855e-06,1491,1.1,"Saitama","Jan"
"12098",2003,2,35,5,1,4.42857142857143,351000,1.26170126170126e-05,1491,2.4,"Saitama","Feb"
"12099",2003,3,35,5,1,4,351000,1.13960113960114e-05,1491,5,"Saitama","Mar"
"12100",2003,4,35,5,1,3.1,351000,8.83190883190883e-06,1491,12.1,"Saitama","Apr"
"12101",2003,5,35,5,1,5,351000,1.42450142450142e-05,1491,16.6,"Saitama","May"
"12102",2003,6,35,5,1,2.06666666666667,351000,5.88793922127256e-06,1491,20.8,"Saitama","Jun"
"12103",2003,7,35,5,1,3,350833.333333333,8.55106888361045e-06,1491,20.9,"Saitama","Jul"
"12104",2003,8,35,5,1,5,350666.666666667,1.42585551330798e-05,1491,23.7,"Saitama","Aug"
"12105",2003,9,35,5,1,4.13333333333333,350500,1.17926771279125e-05,1491,21.4,"Saitama","Sep"
"12106",2003,10,35,5,1,1,350333.333333333,2.85442435775452e-06,1491,14.2,"Saitama","Oct"
"12107",2003,11,35,5,1,5.16666666666666,350166.666666667,1.47548786292242e-05,1491,11.2,"Saitama","Nov"
"12108",2003,12,35,5,1,2,350000,5.71428571428571e-06,1491,4.9,"Saitama","Dec"
"12109",2004,1,35,5,1,1,349833.333333333,2.8585040495474e-06,1491,1.6,"Saitama","Jan"
"12110",2004,2,35,5,1,1.06896551724138,349666.666666667,3.05709871470366e-06,1491,3.9,"Saitama","Feb"
"12111",2004,3,35,5,1,9,349500,2.57510729613734e-05,1491,6.1,"Saitama","Mar"
"12112",2004,4,35,5,1,4.13333333333333,349333.333333333,1.18320610687023e-05,1491,12.8,"Saitama","Apr"
"12113",2004,5,35,5,1,5,349166.666666667,1.43198090692124e-05,1491,17,"Saitama","May"
"12114",2004,6,35,5,1,0,349000,0,1491,21.1,"Saitama","Jun"
"12115",2004,7,35,5,1,4,348574,1.14753251820273e-05,1491,25.4,"Saitama","Jul"
"12116",2004,8,35,5,1,2,348148,5.74468329560991e-06,1491,24.4,"Saitama","Aug"
"12117",2004,9,35,5,1,1.03333333333333,347722,2.97172262132776e-06,1491,22.2,"Saitama","Sep"
"12118",2004,10,35,5,1,2,347296,5.7587763751958e-06,1491,14.5,"Saitama","Oct"
"12119",2004,11,35,5,1,3.1,346870,8.93706575950644e-06,1491,11.7,"Saitama","Nov"
"12120",2004,12,35,5,1,0,346444,0,1491,5.6,"Saitama","Dec"
"12121",2005,1,35,5,1,6,346018,1.73401383743042e-05,1491,1.5,"Saitama","Jan"
"12122",2005,2,35,5,1,3.32142857142857,345592,9.61083755245657e-06,1491,1.7,"Saitama","Feb"
"12123",2005,3,35,5,1,6,345166,1.73829403823088e-05,1491,4.9,"Saitama","Mar"
"12124",2005,4,35,5,1,7.23333333333333,344740,2.09819960936745e-05,1491,11.9,"Saitama","Apr"
"12125",2005,5,35,5,1,2,344314,5.80865140540321e-06,1491,14.9,"Saitama","May"
"12126",2005,6,35,5,1,1.03333333333333,343888,3.00485429364598e-06,1491,21.1,"Saitama","Jun"
"12127",2005,7,35,5,1,5,343897.333333333,1.45392229463832e-05,1491,23.3,"Saitama","Jul"
"12128",2005,8,35,5,1,5,343906.666666667,1.45388283642849e-05,1491,25.3,"Saitama","Aug"
"12129",2005,9,35,5,1,1.03333333333333,343916,3.00460965274465e-06,1491,22.2,"Saitama","Sep"
"12130",2005,10,35,5,1,5,343925.333333333,1.45380392643364e-05,1491,16.4,"Saitama","Oct"
"12131",2005,11,35,5,1,5.16666666666667,343934.666666667,1.5022232904699e-05,1491,9.3,"Saitama","Nov"
"12132",2005,12,35,5,1,6,343944,1.74447003000488e-05,1491,2,"Saitama","Dec"
"12133",2006,1,35,5,1,4,343953.333333333,1.16294846200066e-05,1491,1.1,"Saitama","Jan"
"12134",2006,2,35,5,1,2.21428571428572,343962.666666667,6.43757572804138e-06,1491,2.9,"Saitama","Feb"
"12135",2006,3,35,5,1,2,343972,5.81442675566616e-06,1491,6.1,"Saitama","Mar"
"12136",2006,4,35,5,1,4.13333333333333,343981.333333333,1.20161559154373e-05,1491,10.6,"Saitama","Apr"
"12137",2006,5,35,5,1,4,343990.666666667,1.16282224711523e-05,1491,16.6,"Saitama","May"
"12138",2006,6,35,5,1,3.1,344000,9.01162790697674e-06,1491,20.3,"Saitama","Jun"
"12139",2006,7,35,5,1,5,344083.333333333,1.45313635262776e-05,1491,22.9,"Saitama","Jul"
"12140",2006,8,35,5,1,2,344166.666666667,5.81113801452784e-06,1491,25.4,"Saitama","Aug"
"12141",2006,9,35,5,1,2.06666666666666,344250,6.00338900992494e-06,1491,20.9,"Saitama","Sep"
"12142",2006,10,35,5,1,4,344333.333333333,1.16166505324298e-05,1491,16.4,"Saitama","Oct"
"12143",2006,11,35,5,1,4.13333333333334,344416.666666667,1.20009678199855e-05,1491,10.7,"Saitama","Nov"
"12144",2006,12,35,5,1,3,344500,8.70827285921626e-06,1491,5.6,"Saitama","Dec"
"12145",2007,1,35,5,1,5,344583.333333333,1.45102781136638e-05,1491,3.5,"Saitama","Jan"
"12146",2007,2,35,5,1,1.10714285714286,344666.666666667,3.21221331859631e-06,1491,4.7,"Saitama","Feb"
"12147",2007,3,35,5,1,1,344750,2.90065264684554e-06,1491,6.9,"Saitama","Mar"
"12148",2007,4,35,5,1,2.06666666666667,344833.333333333,5.99323344610924e-06,1491,10.9,"Saitama","Apr"
"12149",2007,5,35,5,1,3,344916.666666667,8.69775308045421e-06,1491,16.7,"Saitama","May"
"12150",2007,6,35,5,1,3.1,345000,8.98550724637681e-06,1491,20.7,"Saitama","Jun"
"12151",2007,7,35,5,1,3,344916.666666667,8.69775308045421e-06,1491,22.1,"Saitama","Jul"
"12152",2007,8,35,5,1,4,344833.333333333,1.15998066698888e-05,1491,26.2,"Saitama","Aug"
"12153",2007,9,35,5,1,2.06666666666666,344750,5.9946821368141e-06,1491,22.8,"Saitama","Sep"
"12154",2007,10,35,5,1,0,344666.666666667,0,1491,15.7,"Saitama","Oct"
"12155",2007,11,35,5,1,3.1,344583.333333333,8.99637243047158e-06,1491,9.5,"Saitama","Nov"
"12156",2007,12,35,5,1,5,344500,1.45137880986938e-05,1491,5.1,"Saitama","Dec"
"12157",2008,1,35,5,1,1,344416.666666667,2.9034599564481e-06,1491,1.9,"Saitama","Jan"
"12158",2008,2,35,5,1,5.3448275862069,344333.333333333,1.5522248556264e-05,1491,1.5,"Saitama","Feb"
"12159",2008,3,35,5,1,1,344250,2.90486564996369e-06,1491,7.1,"Saitama","Mar"
"12160",2008,4,35,5,1,8.26666666666667,344166.666666667,2.40193704600484e-05,1491,11.7,"Saitama","Apr"
"12161",2008,5,35,5,1,3,344083.333333333,8.71881811576653e-06,1491,15.8,"Saitama","May"
"12162",2008,6,35,5,1,2.06666666666667,344000,6.00775193798451e-06,1491,19.4,"Saitama","Jun"
"12163",2008,7,35,5,1,3,343833.333333333,8.72515753756665e-06,1491,24.5,"Saitama","Jul"
"12164",2008,8,35,5,1,2,343666.666666667,5.819592628516e-06,1491,24.3,"Saitama","Aug"
"12165",2008,9,35,5,1,5.16666666666666,343500,1.50412421154779e-05,1491,21.3,"Saitama","Sep"
"12166",2008,10,35,5,1,1,343333.333333333,2.9126213592233e-06,1491,16,"Saitama","Oct"
"12167",2008,11,35,5,1,2.06666666666667,343166.666666667,6.02234094220496e-06,1491,9.3,"Saitama","Nov"
"12168",2008,12,35,5,1,1,343000,2.91545189504373e-06,1491,5.7,"Saitama","Dec"
"12169",2009,1,35,5,1,1,342833.333333333,2.91686922702965e-06,1491,2.9,"Saitama","Jan"
"12170",2009,2,35,5,1,1.10714285714286,342666.666666667,3.23096164535854e-06,1491,3.9,"Saitama","Feb"
"12171",2009,3,35,5,1,4,342500,1.16788321167883e-05,1491,6.3,"Saitama","Mar"
"12172",2009,4,35,5,1,3.1,342333.333333333,9.05550146056475e-06,1491,12.5,"Saitama","Apr"
"12173",2009,5,35,5,1,4,342166.666666667,1.1690209449586e-05,1491,17.4,"Saitama","May"
"12174",2009,6,35,5,1,2.06666666666666,342000,6.04288499025339e-06,1491,20.3,"Saitama","Jun"
"12175",2009,7,35,5,1,4,341333.833333333,1.17187328338875e-05,1491,23.7,"Saitama","Jul"
"12176",2009,8,35,5,1,2,340667.666666667,5.87082425394055e-06,1491,23.9,"Saitama","Aug"
"12177",2009,9,35,5,1,3.1,340001.5,9.1176068340875e-06,1491,20.1,"Saitama","Sep"
"12178",2009,10,35,5,1,1,339335.333333333,2.94693744437656e-06,1491,15.5,"Saitama","Oct"
"12179",2009,11,35,5,1,2.06666666666666,338669.166666667,6.10231715809183e-06,1491,10.1,"Saitama","Nov"
"12180",2009,12,35,5,1,1,338003,2.95855362230513e-06,1491,5.1,"Saitama","Dec"
"12181",1981,1,36,5,1,1,94177.5,1.0618247458257e-05,1492,-0.1,"Shiga","Jan"
"12182",1981,2,36,5,1,1.10714285714286,94542,1.17105927222066e-05,1492,1.1,"Shiga","Feb"
"12183",1981,3,36,5,1,2,94906.5,2.10733722137051e-05,1492,5.9,"Shiga","Mar"
"12184",1981,4,36,5,1,2.06666666666666,95271,2.16925052394397e-05,1492,11.1,"Shiga","Apr"
"12185",1981,5,36,5,1,2,95635.5,2.09127363792734e-05,1492,15.3,"Shiga","May"
"12186",1981,6,36,5,1,0,96000,0,1492,20.1,"Shiga","Jun"
"12187",1981,7,36,5,1,4,96166.6666666667,4.15944540727903e-05,1492,25.2,"Shiga","Jul"
"12188",1981,8,36,5,1,4,96333.3333333333,4.1522491349481e-05,1492,24.4,"Shiga","Aug"
"12189",1981,9,36,5,1,3.1,96500,3.21243523316062e-05,1492,19.8,"Shiga","Sep"
"12190",1981,10,36,5,1,3,96666.6666666667,3.10344827586207e-05,1492,13.9,"Shiga","Oct"
"12191",1981,11,36,5,1,1.03333333333333,96833.3333333333,1.06712564543889e-05,1492,7,"Shiga","Nov"
"12192",1981,12,36,5,1,3,97000,3.09278350515464e-05,1492,3.6,"Shiga","Dec"
"12193",1982,1,36,5,1,2,97166.6666666667,2.05831903945112e-05,1492,1.5,"Shiga","Jan"
"12194",1982,2,36,5,1,4.42857142857143,97333.3333333333,4.54990215264188e-05,1492,1.5,"Shiga","Feb"
"12195",1982,3,36,5,1,2,97500,2.05128205128205e-05,1492,6.4,"Shiga","Mar"
"12196",1982,4,36,5,1,5.16666666666666,97666.6666666667,5.29010238907849e-05,1492,11.4,"Shiga","Apr"
"12197",1982,5,36,5,1,2,97833.3333333333,2.0442930153322e-05,1492,18,"Shiga","May"
"12198",1982,6,36,5,1,1.03333333333333,98000,1.05442176870748e-05,1492,19.6,"Shiga","Jun"
"12199",1982,7,36,5,1,1,98083.3333333333,1.01954120645709e-05,1492,22.2,"Shiga","Jul"
"12200",1982,8,36,5,1,4,98166.6666666667,4.07470288624788e-05,1492,24.6,"Shiga","Aug"
"12201",1982,9,36,5,1,1.03333333333333,98250,1.05173876166242e-05,1492,19.9,"Shiga","Sep"
"12202",1982,10,36,5,1,1,98333.3333333333,1.01694915254237e-05,1492,15.1,"Shiga","Oct"
"12203",1982,11,36,5,1,0,98416.6666666667,0,1492,11.1,"Shiga","Nov"
"12204",1982,12,36,5,1,3,98500,3.04568527918782e-05,1492,5,"Shiga","Dec"
"12205",1983,1,36,5,1,1,98583.3333333333,1.01437024513948e-05,1492,2.2,"Shiga","Jan"
"12206",1983,2,36,5,1,0,98666.6666666667,0,1492,1.5,"Shiga","Feb"
"12207",1983,3,36,5,1,0,98750,0,1492,5.9,"Shiga","Mar"
"12208",1983,4,36,5,1,3.1,98833.3333333333,3.13659359190557e-05,1492,13.7,"Shiga","Apr"
"12209",1983,5,36,5,1,1,98916.6666666667,1.01095197978096e-05,1492,17.2,"Shiga","May"
"12210",1983,6,36,5,1,1.03333333333333,99000,1.04377104377104e-05,1492,19.6,"Shiga","Jun"
"12211",1983,7,36,5,1,1,99000,1.01010101010101e-05,1492,23.1,"Shiga","Jul"
"12212",1983,8,36,5,1,4,99000,4.04040404040404e-05,1492,26.1,"Shiga","Aug"
"12213",1983,9,36,5,1,2.06666666666667,99000,2.08754208754209e-05,1492,21.7,"Shiga","Sep"
"12214",1983,10,36,5,1,1,99000,1.01010101010101e-05,1492,14.6,"Shiga","Oct"
"12215",1983,11,36,5,1,1.03333333333333,99000,1.04377104377104e-05,1492,8.7,"Shiga","Nov"
"12216",1983,12,36,5,1,0,99000,0,1492,2.6,"Shiga","Dec"
"12217",1984,1,36,5,1,1,99000,1.01010101010101e-05,1492,-0.4,"Shiga","Jan"
"12218",1984,2,36,5,1,1.06896551724138,99000,1.07976314872867e-05,1492,-0.7,"Shiga","Feb"
"12219",1984,3,36,5,1,0,99000,0,1492,2.2,"Shiga","Mar"
"12220",1984,4,36,5,1,2.06666666666667,99000,2.08754208754209e-05,1492,10.7,"Shiga","Apr"
"12221",1984,5,36,5,1,1,99000,1.01010101010101e-05,1492,16,"Shiga","May"
"12222",1984,6,36,5,1,3.1,99000,3.13131313131313e-05,1492,21.4,"Shiga","Jun"
"12223",1984,7,36,5,1,2,98949.3333333333,2.02123645771573e-05,1492,25,"Shiga","Jul"
"12224",1984,8,36,5,1,4,98898.6666666667,4.04454391026505e-05,1492,26.5,"Shiga","Aug"
"12225",1984,9,36,5,1,3.1,98848,3.13612819682745e-05,1492,20.8,"Shiga","Sep"
"12226",1984,10,36,5,1,1,98797.3333333333,1.012173068099e-05,1492,14.6,"Shiga","Oct"
"12227",1984,11,36,5,1,1.03333333333333,98746.6666666667,1.0464488252768e-05,1492,9.7,"Shiga","Nov"
"12228",1984,12,36,5,1,0,98696,0,1492,4.3,"Shiga","Dec"
"12229",1985,1,36,5,1,3,98645.3333333333,3.04119809688581e-05,1492,0,"Shiga","Jan"
"12230",1985,2,36,5,1,0,98594.6666666667,0,1492,2.6,"Shiga","Feb"
"12231",1985,3,36,5,1,0,98544,0,1492,6.1,"Shiga","Mar"
"12232",1985,4,36,5,1,3.1,98493.3333333333,3.14742114525518e-05,1492,12.2,"Shiga","Apr"
"12233",1985,5,36,5,1,3,98442.6666666667,3.0474590963268e-05,1492,17.5,"Shiga","May"
"12234",1985,6,36,5,1,3.1,98392,3.15066265550045e-05,1492,19.8,"Shiga","Jun"
"12235",1985,7,36,5,1,0,98359.3333333333,0,1492,24.7,"Shiga","Jul"
"12236",1985,8,36,5,1,2,98326.6666666667,2.03403620584446e-05,1492,25.6,"Shiga","Aug"
"12237",1985,9,36,5,1,1.03333333333333,98294,1.05126796481304e-05,1492,21.7,"Shiga","Sep"
"12238",1985,10,36,5,1,2,98261.3333333333,2.03538862353452e-05,1492,15.2,"Shiga","Oct"
"12239",1985,11,36,5,1,0,98228.6666666667,0,1492,9.1,"Shiga","Nov"
"12240",1985,12,36,5,1,1,98196,1.01837142042446e-05,1492,2.4,"Shiga","Dec"
"12241",1986,1,36,5,1,0,98163.3333333333,0,1492,0,"Shiga","Jan"
"12242",1986,2,36,5,1,2.21428571428572,98130.6666666667,2.25646659653019e-05,1492,-0.3,"Shiga","Feb"
"12243",1986,3,36,5,1,2,98098,2.03877754898163e-05,1492,4.9,"Shiga","Mar"
"12244",1986,4,36,5,1,1.03333333333333,98065.3333333333,1.05371928918136e-05,1492,11.8,"Shiga","Apr"
"12245",1986,5,36,5,1,3,98032.6666666667,3.06020442165537e-05,1492,15.8,"Shiga","May"
"12246",1986,6,36,5,1,2.06666666666667,98000,2.10884353741497e-05,1492,20.3,"Shiga","Jun"
"12247",1986,7,36,5,1,4,97833.3333333333,4.0885860306644e-05,1492,23.2,"Shiga","Jul"
"12248",1986,8,36,5,1,0,97666.6666666667,0,1492,25.7,"Shiga","Aug"
"12249",1986,9,36,5,1,1.03333333333333,97500,1.05982905982906e-05,1492,21.7,"Shiga","Sep"
"12250",1986,10,36,5,1,2,97333.3333333333,2.05479452054795e-05,1492,13.6,"Shiga","Oct"
"12251",1986,11,36,5,1,1.03333333333333,97166.6666666667,1.06346483704974e-05,1492,8.8,"Shiga","Nov"
"12252",1986,12,36,5,1,2,97000,2.06185567010309e-05,1492,5.3,"Shiga","Dec"
"12253",1987,1,36,5,1,3,96833.3333333333,3.09810671256454e-05,1492,2.1,"Shiga","Jan"
"12254",1987,2,36,5,1,2.21428571428571,96666.6666666667,2.29064039408867e-05,1492,2.8,"Shiga","Feb"
"12255",1987,3,36,5,1,2,96500,2.07253886010363e-05,1492,5.8,"Shiga","Mar"
"12256",1987,4,36,5,1,1.03333333333333,96333.3333333333,1.07266435986159e-05,1492,11.6,"Shiga","Apr"
"12257",1987,5,36,5,1,2,96166.6666666667,2.07972270363951e-05,1492,16.5,"Shiga","May"
"12258",1987,6,36,5,1,1.03333333333333,96000,1.07638888888889e-05,1492,21.1,"Shiga","Jun"
"12259",1987,7,36,5,1,1,95916.6666666667,1.04257167680278e-05,1492,24.8,"Shiga","Jul"
"12260",1987,8,36,5,1,3,95833.3333333333,3.1304347826087e-05,1492,25.5,"Shiga","Aug"
"12261",1987,9,36,5,1,1.03333333333333,95750,1.07919930374238e-05,1492,21.7,"Shiga","Sep"
"12262",1987,10,36,5,1,2,95666.6666666667,2.09059233449477e-05,1492,16.6,"Shiga","Oct"
"12263",1987,11,36,5,1,2.06666666666666,95583.3333333333,2.16216216216216e-05,1492,10.1,"Shiga","Nov"
"12264",1987,12,36,5,1,2,95500,2.09424083769633e-05,1492,4.9,"Shiga","Dec"
"12265",1988,1,36,5,1,3,95416.6666666667,3.14410480349345e-05,1492,3.4,"Shiga","Jan"
"12266",1988,2,36,5,1,1.06896551724138,95333.3333333333,1.12129250060285e-05,1492,1,"Shiga","Feb"
"12267",1988,3,36,5,1,0,95250,0,1492,4.9,"Shiga","Mar"
"12268",1988,4,36,5,1,3.1,95166.6666666667,3.25744308231173e-05,1492,11.1,"Shiga","Apr"
"12269",1988,5,36,5,1,2,95083.3333333333,2.1034180543383e-05,1492,15.8,"Shiga","May"
"12270",1988,6,36,5,1,2.06666666666667,95000,2.17543859649123e-05,1492,20.3,"Shiga","Jun"
"12271",1988,7,36,5,1,0,94833.3333333333,0,1492,23,"Shiga","Jul"
"12272",1988,8,36,5,1,1,94666.6666666667,1.05633802816901e-05,1492,25.3,"Shiga","Aug"
"12273",1988,9,36,5,1,1.03333333333333,94500,1.09347442680776e-05,1492,21.9,"Shiga","Sep"
"12274",1988,10,36,5,1,3,94333.3333333333,3.18021201413428e-05,1492,14.2,"Shiga","Oct"
"12275",1988,11,36,5,1,3.1,94166.6666666667,3.29203539823009e-05,1492,7.3,"Shiga","Nov"
"12276",1988,12,36,5,1,1,94000,1.06382978723404e-05,1492,3.6,"Shiga","Dec"
"12277",1989,1,36,5,1,3,93833.3333333333,3.19715808170515e-05,1492,4.6,"Shiga","Jan"
"12278",1989,2,36,5,1,0,93666.6666666667,0,1492,4.4,"Shiga","Feb"
"12279",1989,3,36,5,1,2,93500,2.13903743315508e-05,1492,6.3,"Shiga","Mar"
"12280",1989,4,36,5,1,2.06666666666666,93333.3333333333,2.21428571428571e-05,1492,12.2,"Shiga","Apr"
"12281",1989,5,36,5,1,1,93166.6666666667,1.07334525939177e-05,1492,15.8,"Shiga","May"
"12282",1989,6,36,5,1,0,93000,0,1492,19.5,"Shiga","Jun"
"12283",1989,7,36,5,1,3,92798,3.23282829371323e-05,1492,23.6,"Shiga","Jul"
"12284",1989,8,36,5,1,2,92596,2.15992051492505e-05,1492,25.1,"Shiga","Aug"
"12285",1989,9,36,5,1,0,92394,0,1492,22.1,"Shiga","Sep"
"12286",1989,10,36,5,1,1,92192,1.08469281499479e-05,1492,14.8,"Shiga","Oct"
"12287",1989,11,36,5,1,4.13333333333334,91990,4.49324201906005e-05,1492,10.6,"Shiga","Nov"
"12288",1989,12,36,5,1,2,91788,2.17893406545518e-05,1492,4.8,"Shiga","Dec"
"12289",1990,1,36,5,1,0,91586,0,1492,1.7,"Shiga","Jan"
"12290",1990,2,36,5,1,0,91384,0,1492,5.7,"Shiga","Feb"
"12291",1990,3,36,5,1,0,91182,0,1492,7.1,"Shiga","Mar"
"12292",1990,4,36,5,1,1.03333333333333,90980,1.13578075767568e-05,1492,11.8,"Shiga","Apr"
"12293",1990,5,36,5,1,1,90778,1.10158849060345e-05,1492,16.5,"Shiga","May"
"12294",1990,6,36,5,1,1.03333333333333,90576,1.14084672908202e-05,1492,21.8,"Shiga","Jun"
"12295",1990,7,36,5,1,1,90444.6666666667,1.1056483890703e-05,1492,25.1,"Shiga","Jul"
"12296",1990,8,36,5,1,0,90313.3333333333,0,1492,26.7,"Shiga","Aug"
"12297",1990,9,36,5,1,0,90182,0,1492,22.6,"Shiga","Sep"
"12298",1990,10,36,5,1,2,90050.6666666667,2.22097189730226e-05,1492,16.1,"Shiga","Oct"
